-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.003516936 0.01868325 -1 0.01274198 0.01284719 0.05045146 0 -1 -1 -1 -1 0.004508831 0.007890138 0.006016524 0.003379319 0.005480156 0.005393482 0.008623491 0.02006634 0.03547852 0.02146944 0.01315845 0.004803526 0.01123212 0.01372755 0.0125978 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.005755737 0.01644029 -1 0.011776273 0.0166986 0.007222844 0 -1 -1 -1 -1 0.0158679411 0.008092366 0.005050343 0.004135085 0.003193706 0.001543381 0.002978806 0.01407757 0.02442215 0.01291943 0.01097992 0.004669824 0.008683985 0.00954332 0.009394844 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.006168381 0.01926758 -1 -1 0.01150362 0 0 -1 -1 -1 -1 -1 0.004384627 0.005577185 0.0136757897 0.0119977481 0.0101424308 0.005553298 0.008416817 0.01693411 0.01325823 0.006921928 0.0107482984 0.0157268262 0.006760018 0.0137373816 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01644684 0.001871062 -1 -1 0.01172943 0.00344024 0 -1 -1 -1 -1 -1 0.0123773291 0.003142371 -1 -1 -1 0.001926196 0.001254481 0.01410147 0.009003807 0.0106268313 -1 -1 0.012366024 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.001772006 0.001706659 -1 -1 0.013731366 0.037246234 0.01059466 -1 -1 -1 -1 -1 -1 0.012072197 -1 -1 -1 0.0116782118 0.005645165 0.009438407 0.0145532733 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00708146 0.009296626 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.001254481 0.0145561476 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.001772006 0.001839747 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.010035848 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.011157073 0.013156181 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
# lenObsProp_f2
0.04864 -1 0.10435 -1 -1 0.03208 -1 -1 -1 -1 -1 -1 0.06912 -1 -1 -1 0.01593 -1 -1 -1 0.04432 -1 -1 -1 -1 -1 -1 -1 0.0308 -1 -1 -1 -1 -1 -1 -1 -1 0.02858 -1 -1 0.02544 0.03258 -1 -1 
0 0.05439 0 -1 -1 0.06007 -1 0.08319 -1 -1 -1 -1 0.06329 -1 -1 0.14493 0.14386 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0.04509 -1 -1 -1 -1 -1 0 -1 -1 0 0.04763 0.01699 0.01474 
0 0.32634 0 0.11492 0.02913 0.03166 -1 0.03586 -1 -1 0.04741 -1 0 -1 -1 0.14493 0.06968 -1 -1 0.0872 0.02307 0.06143 -1 -1 0.13279 0.02079 -1 -1 0.07116 0.06772 -1 0 -1 -1 0.0257 0.05383 -1 0 -1 -1 0.02886 0.01604 0.03492 0.015 
0 0.21756 0.0829 0.08965 0.12255 0 0.13681 0 0.10839 -1 0.14281 0.02293 0 -1 -1 0.07797 0.09413 0.10025 0.09177 0.09195 0.04432 0.03685 0.05696 0.10336 0.10864 0.09971 -1 0.20032 0.17417 0 -1 0.0591 -1 0.16389 0.13555 0.13035 0.02157 0.02548 0.19081 0.02313 0.05263 0.07559 0.05884 0.08761 
0 0.05439 0.07606 0.13573 0.12681 0.21329 0.0455 0.23644 0.17619 -1 0.04563 0 0.10917 0.1205 0.03726 0.07196 0.18499 0.0934 0.22518 0.12079 0.21265 0.05669 0 0 0.05311 0.26627 0.10622 0.11967 0.05149 0.05717 -1 0.18453 0.04115 0 0.09469 0.18723 0.02646 0.01429 0.04504 0 0.13735 0.12732 0.04738 0.08647 
0.21431 0 0.29129 0.05266 0.26928 0.14494 0.05965 0.17493 0.22438 0.07106 0.04852 0.04464 0.02338 0.02308 0.1475 0.0507 0.10243 0.17422 0.05397 0.13583 0.12993 0.13558 0.10937 0.08408 0 0.07165 0.06952 0.09768 0.14232 0.07799 -1 0.23242 0.09607 0.14973 0.15375 0.17402 0.10977 0.03226 0.08917 0.28821 0.12726 0.24936 0.074 0.11459 
0.21443 0 0.08488 0.15265 0.13666 0.01727 0.09212 0.13833 0 0.06327 0.06359 0.20358 0 0 0.14389 0 0.15279 0.25923 0.23956 0.09296 0.1896 0.04551 0.08244 0.06279 0.11728 0.03535 0.37246 0.11889 0.03185 0.17471 -1 0.09361 0.04103 0.12795 0.05124 0.12646 0.08998 0.14717 0.13148 0.03408 0.07528 0.16574 0.17592 0.04761 
0.13884 0.12503 0 0.063 0.06456 0.22039 0.25292 0.14396 0.04267 0.11571 0.09472 0.01641 0.02876 0 0.18476 0 0.1414 0.18044 0.24165 0.14224 0.06408 0.19622 0.1044 0.13011 0.19138 0.13506 0.26871 0.03915 0 0.07611 -1 0.10688 0.08308 0.04327 0.13799 0.05389 0.15776 0.09832 0.06563 0.12251 0.05306 0.12772 0.05924 0.14153 
0 0.05439 0.05432 0.22895 0.11229 0.13425 0.0833 0.05095 0 0.25006 0.26345 0.03158 0.21588 0.05124 0 0.09109 0 0.07516 0.05041 0.02026 0.06705 0.10896 0.19429 0.04258 0.05953 0.16899 0.03222 0.08774 0.03185 0.17304 -1 0.05851 0.03324 0.09777 0.11208 0.03681 0 0.06066 0.09397 0.08145 0.13609 0.07292 0.12297 0.12819 
0 0 0 0.10765 0.10099 0.08771 0.04098 0.03174 0.05614 0.17998 0.08094 0.2351 0 0 0 0.10851 0 0.083 0.01918 0.10594 0.07834 0.21708 0.02923 0.21693 0.0887 0 0.03222 0 0.05149 0.12091 -1 0.03469 0.00921 0.04149 0.1139 0.0411 0.0861 0.09233 0.10266 0.02313 0.07867 0.01319 0.12284 0.04515 
0.22846 0.1679 0.08372 0 0 0.02137 0.01833 0.01907 0.02811 0.09174 0.10532 0.07312 0.06564 0.24146 0 0.12174 0 0.0343 0.05909 0.03598 0.05585 0.05601 0.13142 0.05228 0 0.02682 0 0.03105 0 0 -1 0.04388 0.1112 0.04889 0 0.02108 0.05289 0.17759 0.06358 0.12116 0.05685 0.01426 0.02497 0.02149 
0.15532 -1 0.05432 0 0 0.03697 0.10867 0.00989 0.08971 0.12092 0 0.02293 0.12104 0 0.09769 0.14493 0 -1 0 0.02026 0.03541 0.01592 0.05846 0.09627 0.02655 0 0.07047 0.08748 0.07116 0.15188 -1 0 0.16356 0.05591 0.03301 0.03009 0.13306 0.12484 0.04687 0.12516 0.01027 0 0.114 0.0377 
-1 -1 0.05211 0.05478 0.03773 -1 0.06022 0 0 0.02299 0.0435 0.16359 0 0.15825 0 0 0 -1 0.01918 0.07285 0.01771 0 0.06217 0.06674 0.02655 0 0 0.12004 0.08879 0 -1 0.05851 0.04619 0.13316 0.04014 0.0413 0 0.03226 0.03398 0.02394 0.05564 0.01158 0.03351 0.02292 
-1 -1 0 -1 -1 -1 0.03297 0.00215 0 0.02299 0.03957 0 0.05986 0 0 0 0.02373 -1 -1 0 0.00652 0.02651 0 0.06387 0.09434 0.03227 0 0 0 0 -1 0.04022 0 0.03627 0.03975 0 0.04701 0.08242 0.05366 0.0426 0.06499 0.01034 0.03063 0.02866 
-1 -1 0 -1 -1 -1 0 0.02295 0.11498 0 0 0 0 0.13889 0.05879 0 0 -1 -1 0 0.03115 0.04324 0.05728 0.081 0.03126 0 0.04819 0 0.0308 0.071 -1 0 0.15217 0.02152 0 0 0.06321 0.01021 0.00882 0.07342 0 0 0.00558 0.03885 
-1 -1 0 -1 -1 -1 0 0 0.15944 0.04638 0 0 0.06954 0.03134 0.08088 0 0 -1 -1 0 -1 -1 0.05606 -1 0.03774 0 -1 0.04423 0.10455 0 -1 0 0 0.0428 0 0 0.05935 0 0 0 0 0 0 0.03213 
-1 -1 0.06596 -1 -1 -1 0.06853 0.02853 -1 0 0.00611 0.0332 0 0 0.11485 0 0 -1 -1 0.07373 -1 -1 0 -1 0 0.07155 -1 0 0.08879 0 -1 0.04254 0.07721 0 0 0 0.03099 0 0.00926 0 0.00489 0.00981 0.01445 0.05168 
-1 -1 0.0501 -1 -1 -1 -1 0 -1 0 0 0 0.11102 0 0 0 0.07105 -1 -1 -1 -1 -1 0 -1 0 0 -1 0 0 0 -1 -1 0 0 0 0 0 0.05177 0 0 0.07162 0.00575 0 0 
-1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 0.06329 0 0.10063 0.04326 -1 -1 -1 -1 -1 -1 0 -1 0 0 -1 0.05374 0.0308 0 -1 -1 0 0.03733 0.06222 0.03314 0.04122 0 0.06507 0 0.0211 0 0 0.04722 
-1 -1 -1 -1 -1 -1 -1 0 -1 0 0 0 -1 0.05671 0 -1 -1 -1 -1 -1 -1 -1 0 -1 0 0 -1 -1 -1 0 -1 -1 0 -1 -1 0 0 0 -1 0 -1 0.00858 0.01135 0.02302 
-1 -1 -1 -1 -1 -1 -1 0.02199 -1 0 0.01843 0.06584 -1 0.05803 0.03376 -1 -1 -1 -1 -1 -1 -1 0 -1 0.03211 0 -1 -1 -1 0 -1 -1 0 -1 -1 0 0 0 -1 0.01849 -1 0.01158 0.04105 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0 -1 -1 -1 0.02946 -1 -1 0 -1 -1 0 0 0 -1 0 -1 -1 0 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 0.01489 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0 -1 -1 -1 -1 -1 -1 0.0568 -1 -1 0 0 0 -1 0 -1 -1 0 0 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0 -1 -1 -1 -1 -1 -1 0 -1 -1 0.01634 0 0 -1 0 -1 -1 0 0.01546 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0 -1 -1 -1 -1 -1 -1 0 -1 -1 0.02121 0.04236 0 -1 0 -1 -1 0.01135 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0.1205 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 0.07155 -1 -1 -1 -1 -1 -1 0.05538 -1 -1 0 0 0 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.03372 -1 -1 0 0 0 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.03826 0 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.08709 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 0.02182 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.03314 -1 -1 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.05792 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.02272 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
# lenObsProp_f3
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01026 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01629 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01253 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01026 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01629 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0359 0.01266 -1 0.02465 0.01395 0.03044 -1 0.01812 0.05128 0.0266 0.02143 0.03527 -1 0.03759 0.01764 0.02436 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.06154 0.09283 0.07278 0.15141 0.10698 0.07826 0.05016 0.06884 0.24359 0.09574 0.175 0.14462 0.1392 0.10526 0.14109 0.13333 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.05641 0.1097 0.07278 0.15141 0.13953 0.13043 0.06583 0.0942 0.0641 0.10106 0.15 0.14815 0.14286 0.09273 0.12698 0.15 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.05641 0.05907 0.09494 0.09859 0.12093 0.07826 0.07837 0.07971 0.07692 0.12234 0.09643 0.13051 0.13004 0.10902 0.15168 0.1141 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.04615 0.07173 0.10127 0.08803 0.08837 0.09565 0.09404 0.06159 0.0641 0.10106 0.10357 0.10935 0.15201 0.07268 0.12169 0.08333 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.10256 0.07173 0.0538 0.06338 0.05116 0.03478 0.09404 0.09783 0.0641 0.06915 0.08214 0.08642 0.0641 0.06642 0.05644 0.05769 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.10256 0.08017 0.06013 0.04225 0.05116 0.06957 0.05329 0.0942 0.05128 0.08511 0.06071 0.05996 0.07692 0.07393 0.05644 0.06795 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.10769 0.07173 0.07595 0.03521 0.02326 0.05652 0.05956 0.07971 0.05128 0.04787 0.02857 0.04586 0.07875 0.07268 0.05115 0.06923 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.05641 0.06751 0.10443 0.05634 0.06977 0.06957 0.09404 0.09058 0.08974 0.04787 0.04286 0.04409 0.06777 0.06642 0.04762 0.05385 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.09744 0.1097 0.03481 0.04577 0.04186 0.06087 0.05016 0.06159 0.02564 0.07447 0.03571 0.02293 0.03114 0.04511 0.04762 0.06026 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.0359 0.05907 0.04747 0.03873 0.07442 0.06957 0.05016 0.03986 0.03846 0.05319 0.03214 0.03351 0.0348 0.05388 0.07055 0.03974 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.08718 0.06329 0.06013 0.04225 0.03721 0.03478 0.05016 0.03623 0.02564 0.04255 0.03571 0.02646 0.02015 0.03008 0.02469 0.03846 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01026 0.03376 0.06013 0.02817 0.03256 0.03043 0.05329 0.03986 0.02564 0.0266 0.02857 0.02469 0.01282 0.02381 0.02469 0.03077 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.02051 0.02532 0.04114 0.03873 0.04186 0.04348 0.0627 0.04348 0.01282 0.0266 0.03571 0.02998 0.01099 0.02005 0.01058 0.01795 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.04103 0.03376 0.04114 0.04225 0.04186 0.02174 0.01881 0.01449 0.02564 0.01064 0.01429 0.01411 0.01099 0.01253 0.00882 0.01538 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.01266 0.02848 0.01408 0.0186 0.03913 0.04389 0.01812 0.03846 0.01596 0.01429 0.01587 0.01099 0.02005 0.01235 0.00897 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.01266 0.00949 0.02113 0.0093 0.02174 0.02508 0.01812 0 0.02128 0.00357 0.01235 0 0.00877 0.00353 0.00769 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00513 0 0.01266 0.00352 0.0186 0.01739 0.01881 0.02899 0.01282 0.01064 0.01429 0.00353 0.00366 0.00752 0.00353 0.01026 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00513 0 0.00316 0.00352 0.00465 0.01739 0.01881 0 0.01282 0.00532 0.00714 0.01234 0.01281 0.01253 0.00529 0.00385 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01538 0 0.00316 0.01056 0.01395 -1 0.0188 0.01449 0.01282 0.00532 0.00714 -1 -1 0.01003 0.00353 0.00128 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.00513 0 0 -1 -1 -1 -1 -1 0 0.01064 0.01071 -1 -1 0.01379 0.00353 0.00128 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01026 0 0.00633 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 0.01058 0.01025 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.02051 0 0.00316 -1 -1 -1 -1 -1 0 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0 0.01265 -1 -1 -1 -1 -1 0.01282 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 0.01266 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
-1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 -1 
